# fmt: Fhist[i] Xhist[i] gradHist[i]
ndvs 50
niter 52
3.842760e-02 4.994350e+00 4.938294e+00 4.956422e+00 5.003464e+00 5.036332e+00 5.016768e+00 5.003821e+00 4.982434e+00 4.992244e+00 5.008701e+00 5.053696e+00 5.064337e+00 5.085682e+00 5.079548e+00 5.086007e+00 5.058309e+00 5.039858e+00 5.016240e+00 5.020285e+00 5.023637e+00 5.108524e+00 5.160001e+00 5.196629e+00 5.087251e+00 4.900078e+00 4.780547e+00 4.776501e+00 4.884878e+00 4.987277e+00 5.001658e+00 4.986930e+00 4.927654e+00 4.910886e+00 4.879016e+00 4.890319e+00 4.883926e+00 4.910951e+00 4.902474e+00 4.945504e+00 4.972437e+00 5.021181e+00 5.071385e+00 5.119181e+00 5.156831e+00 5.195241e+00 5.210954e+00 5.231869e+00 5.209239e+00 5.128817e+00 5.077050e+00 1.807284e-02 -1.524999e-02 2.023861e-02 -1.079852e-02 3.533416e-02 4.948119e-03 4.652192e-02 1.117773e-02 4.554895e-02 4.461262e-03 3.219770e-02 -1.626467e-02 1.239083e-02 -3.219767e-02 2.869831e-03 -3.404985e-02 5.796607e-03 -2.939167e-02 7.409963e-03 -2.514474e-02 9.092914e-03 -2.814012e-02 1.885162e-02 -2.089454e-02 1.779173e-02 -9.222495e-03 2.206346e-02 -1.750231e-04 5.109734e-02 1.962278e-02 6.127497e-02 1.980269e-02 5.079849e-02 1.046313e-02 3.911494e-02 -2.366180e-03 2.675577e-02 -1.010569e-02 2.239132e-02 -1.242505e-02 2.596780e-02 -9.128746e-03 3.284039e-02 -3.794786e-03 3.813505e-02 -1.249237e-03 3.768246e-02 -9.146033e-03 2.478375e-02 -1.578330e-02 
3.177163e-02 5.008568e+00 4.966195e+00 4.966426e+00 5.020020e+00 5.025653e+00 4.997374e+00 4.965169e+00 4.949783e+00 4.960687e+00 5.002646e+00 5.058504e+00 5.099435e+00 5.119686e+00 5.130493e+00 5.118267e+00 5.086401e+00 5.032316e+00 4.991839e+00 4.965427e+00 4.956483e+00 5.055914e+00 5.144598e+00 5.204741e+00 5.128754e+00 4.925219e+00 4.814144e+00 4.795911e+00 4.911795e+00 4.986467e+00 4.994909e+00 4.956301e+00 4.895773e+00 4.875659e+00 4.858057e+00 4.875937e+00 4.892455e+00 4.922866e+00 4.928476e+00 4.965961e+00 5.002484e+00 5.033580e+00 5.088567e+00 5.111742e+00 5.148394e+00 5.168689e+00 5.191299e+00 5.214186e+00 5.218151e+00 5.136244e+00 5.104241e+00 -2.869061e-03 9.440137e-03 -2.197063e-03 1.724707e-02 7.095699e-03 3.170712e-02 1.973274e-02 3.700639e-02 2.363738e-02 3.773862e-02 1.580895e-02 2.479692e-02 -2.814493e-03 6.178774e-03 -1.910976e-02 -5.853246e-03 -2.382926e-02 -1.142888e-02 -2.584809e-02 -1.085244e-02 -2.959341e-02 -8.867792e-03 -2.229646e-02 8.322782e-03 -1.000665e-03 1.322466e-02 6.578822e-03 3.072786e-02 2.683426e-02 5.277898e-02 3.204007e-02 4.349866e-02 2.309682e-02 3.469229e-02 1.458505e-02 2.630937e-02 5.510818e-03 2.154662e-02 4.336012e-03 2.191516e-02 7.734552e-03 2.499615e-02 1.006156e-02 2.655927e-02 1.037265e-02 2.768931e-02 8.360279e-03 2.293586e-02 6.432147e-04 1.319858e-02 
2.106283e-02 5.013848e+00 4.974878e+00 4.969631e+00 5.019881e+00 5.010952e+00 4.961450e+00 4.922355e+00 4.899747e+00 4.917401e+00 4.967647e+00 5.041127e+00 5.102090e+00 5.137886e+00 5.162795e+00 5.153473e+00 5.116536e+00 5.046238e+00 4.985891e+00 4.942034e+00 4.908294e+00 5.036826e+00 5.141833e+00 5.219895e+00 5.142195e+00 4.921051e+00 4.806973e+00 4.780760e+00 4.890380e+00 4.947531e+00 4.946502e+00 4.910867e+00 4.846819e+00 4.838356e+00 4.823193e+00 4.856592e+00 4.883149e+00 4.926446e+00 4.933420e+00 4.974990e+00 5.009797e+00 5.034652e+00 5.086566e+00 5.100694e+00 5.130194e+00 5.146997e+00 5.162299e+00 5.195527e+00 5.209082e+00 5.136164e+00 5.112092e+00 -1.721112e-02 -6.827662e-03 -2.089577e-02 -8.719437e-03 -2.011427e-02 6.412096e-03 -8.668937e-04 1.787276e-02 9.930669e-03 2.590085e-02 9.574219e-03 2.345031e-02 1.907108e-03 1.353312e-02 -1.152442e-02 -1.995418e-03 -2.324750e-02 -1.730346e-02 -3.179489e-02 -2.044433e-02 -4.435316e-02 -3.245907e-02 -5.217426e-02 -2.046834e-02 -2.010761e-02 -4.123797e-03 -1.308026e-02 -1.879915e-03 -1.619143e-02 5.735996e-03 -9.620413e-03 6.547307e-03 -9.045074e-03 4.497743e-03 -1.191995e-02 1.058247e-03 -1.579883e-02 5.112386e-03 -8.703533e-03 1.014437e-02 -2.191277e-03 1.206071e-02 -3.163833e-03 9.329586e-03 -6.726724e-03 8.671625e-03 -1.055113e-02 3.145285e-03 -1.547579e-02 -3.353084e-03 
1.811622e-02 5.028275e+00 4.991125e+00 4.983198e+00 5.030595e+00 5.014752e+00 4.955723e+00 4.910991e+00 4.883753e+00 4.899254e+00 4.949266e+00 5.025871e+00 5.091200e+00 5.132144e+00 5.161425e+00 5.155869e+00 5.120212e+00 5.049425e+00 4.988674e+00 4.943040e+00 4.906726e+00 5.045377e+00 5.156662e+00 5.240659e+00 5.161864e+00 4.936745e+00 4.822756e+00 4.793355e+00 4.898213e+00 4.946856e+00 4.939259e+00 4.902016e+00 4.835910e+00 4.828769e+00 4.813174e+00 4.849332e+00 4.877613e+00 4.923775e+00 4.929098e+00 4.971194e+00 5.004309e+00 5.027335e+00 5.078897e+00 5.091790e+00 5.121656e+00 5.139516e+00 5.155674e+00 5.194062e+00 5.212945e+00 5.145432e+00 5.125620e+00 -1.020278e-02 -9.683010e-04 -1.671843e-02 -7.156408e-03 -2.217982e-02 1.449369e-03 -7.950848e-03 8.625225e-03 -5.510773e-04 1.297248e-02 -5.126480e-03 8.541618e-03 -1.051959e-02 4.680503e-03 -1.567605e-02 -1.524411e-03 -1.900346e-02 -1.113268e-02 -2.363743e-02 -1.082373e-02 -2.852228e-02 -6.125315e-03 -1.495726e-02 1.188916e-02 -1.782610e-03 7.134440e-03 -3.249297e-03 7.429067e-03 -1.024399e-02 5.787707e-03 -1.390334e-02 -7.649676e-04 -1.833915e-02 -6.714005e-03 -2.485479e-02 -1.409698e-02 -3.212675e-02 -1.018670e-02 -2.415075e-02 -5.190322e-03 -1.648090e-02 -2.652908e-03 -1.581857e-02 -1.769933e-03 -1.443536e-02 4.510805e-03 -1.042518e-02 7.140979e-03 -8.431807e-03 4.467432e-03 
1.642477e-02 5.026255e+00 4.988975e+00 4.983997e+00 5.031819e+00 5.018227e+00 4.955144e+00 4.910663e+00 4.881755e+00 4.896395e+00 4.944799e+00 5.024220e+00 5.088766e+00 5.134192e+00 5.162893e+00 5.162956e+00 5.127617e+00 5.061436e+00 5.003763e+00 4.959991e+00 4.923382e+00 5.063689e+00 5.168438e+00 5.247267e+00 5.158458e+00 4.932280e+00 4.816773e+00 4.787994e+00 4.891211e+00 4.942062e+00 4.933208e+00 4.900900e+00 4.836129e+00 4.832667e+00 4.817190e+00 4.856481e+00 4.884509e+00 4.933853e+00 4.934324e+00 4.978072e+00 5.007560e+00 5.031200e+00 5.081707e+00 5.096044e+00 5.125415e+00 5.143712e+00 5.156519e+00 5.194501e+00 5.209844e+00 5.143155e+00 5.121822e+00 -2.880272e-03 -1.141815e-02 -9.924534e-03 -2.028277e-02 -1.469377e-02 -9.404486e-03 1.739426e-04 1.875563e-04 8.938014e-03 6.153090e-03 8.383390e-03 5.229891e-03 1.092469e-02 9.728146e-03 1.558971e-02 1.104309e-02 1.296863e-02 5.971694e-04 2.219171e-03 -2.333112e-03 -6.521660e-05 7.008062e-03 2.210606e-02 1.476958e-02 1.109711e-02 1.588000e-03 4.564907e-03 -2.819573e-03 -1.241012e-03 -5.649650e-03 -3.868679e-03 -7.893391e-03 -6.273709e-03 -1.075463e-02 -9.434521e-03 -1.550759e-02 -1.309721e-02 -9.254144e-03 -3.553259e-03 -3.576424e-03 4.034523e-03 -2.379918e-03 2.869231e-03 -4.626337e-03 9.401081e-04 -1.393041e-03 2.633957e-03 -2.767150e-03 1.245945e-03 -6.485708e-03 
1.526816e-02 5.024678e+00 4.988971e+00 4.987313e+00 5.038815e+00 5.027924e+00 4.963150e+00 4.917252e+00 4.886596e+00 4.895366e+00 4.939318e+00 5.015340e+00 5.075693e+00 5.119780e+00 5.146574e+00 5.149585e+00 5.118735e+00 5.060803e+00 5.015076e+00 4.977917e+00 4.947115e+00 5.083349e+00 5.174653e+00 5.237845e+00 5.142250e+00 4.920145e+00 4.807479e+00 4.779812e+00 4.884080e+00 4.939065e+00 4.933643e+00 4.906579e+00 4.845415e+00 4.842537e+00 4.826650e+00 4.864101e+00 4.890588e+00 4.938384e+00 4.933149e+00 4.975249e+00 5.002208e+00 5.025544e+00 5.078510e+00 5.095585e+00 5.129594e+00 5.149042e+00 5.161444e+00 5.196506e+00 5.208649e+00 5.140412e+00 5.118936e+00 2.296935e-03 -8.699018e-03 -3.933933e-03 -1.667160e-02 -8.788507e-03 -8.264088e-03 1.791039e-03 -3.287595e-03 5.183913e-03 -4.165377e-03 -4.423486e-03 -1.480625e-02 -8.136026e-03 -1.190004e-02 7.507273e-04 -8.220777e-04 1.006308e-02 -1.440345e-03 4.694592e-03 -1.602066e-03 3.332276e-03 5.852097e-03 1.920200e-02 5.073419e-03 5.884800e-03 -4.549757e-03 8.465153e-04 -9.494405e-03 -3.232020e-03 -7.080676e-03 6.442320e-04 -4.368642e-03 1.090932e-03 -5.514640e-03 -1.338765e-03 -1.061492e-02 -6.380471e-03 -6.617863e-03 6.022180e-04 -3.171070e-03 6.751624e-03 -2.703921e-03 5.810841e-03 -4.208266e-03 4.948485e-03 2.056622e-04 7.745199e-03 -6.372831e-04 6.341695e-03 -4.073238e-03 
1.444002e-02 5.028302e+00 4.998966e+00 4.997629e+00 5.055522e+00 5.041598e+00 4.966628e+00 4.914750e+00 4.881781e+00 4.887009e+00 4.934178e+00 5.017566e+00 5.082291e+00 5.128013e+00 5.152806e+00 5.151999e+00 5.117081e+00 5.055490e+00 5.015733e+00 4.977693e+00 4.947330e+00 5.086938e+00 5.170291e+00 5.228597e+00 5.137990e+00 4.920503e+00 4.813565e+00 4.784169e+00 4.892055e+00 4.945514e+00 4.934978e+00 4.906844e+00 4.844145e+00 4.842808e+00 4.828337e+00 4.869240e+00 4.899963e+00 4.951040e+00 4.938759e+00 4.979867e+00 5.003254e+00 5.022029e+00 5.077468e+00 5.091664e+00 5.128706e+00 5.145343e+00 5.155887e+00 5.191673e+00 5.206413e+00 5.139129e+00 5.122810e+00 8.239514e-03 5.550560e-03 5.806873e-03 3.647189e-03 3.637786e-03 8.236104e-03 8.809453e-03 8.231437e-03 9.387806e-03 6.200864e-03 -6.225608e-04 -3.799205e-03 -4.932785e-03 -1.447148e-03 2.132540e-03 6.448953e-03 7.990149e-03 1.716330e-03 3.283299e-04 -9.737761e-04 -3.724887e-03 5.232357e-03 9.659754e-03 6.855160e-03 3.125748e-03 -8.779045e-04 3.353568e-04 -1.677494e-03 -7.991700e-05 5.286771e-03 6.044169e-03 7.598430e-03 6.994331e-03 7.190384e-03 5.617736e-03 3.568861e-03 6.688170e-04 5.752022e-03 4.575106e-03 5.762732e-03 6.126573e-03 1.518677e-03 5.254122e-04 -3.689038e-03 -2.501156e-03 7.854903e-04 2.094878e-03 4.485271e-03 7.091709e-03 7.351335e-03 
1.324804e-02 5.021458e+00 5.003534e+00 5.002915e+00 5.072235e+00 5.054497e+00 4.957748e+00 4.897487e+00 4.861139e+00 4.860480e+00 4.915839e+00 5.018964e+00 5.094461e+00 5.144935e+00 5.163391e+00 5.154266e+00 5.108721e+00 5.040540e+00 5.016249e+00 4.977751e+00 4.946497e+00 5.100041e+00 5.162967e+00 5.211007e+00 5.127015e+00 4.915304e+00 4.819647e+00 4.786391e+00 4.903362e+00 4.953910e+00 4.930205e+00 4.901147e+00 4.833170e+00 4.835819e+00 4.821746e+00 4.870312e+00 4.909208e+00 4.969480e+00 4.939828e+00 4.981858e+00 4.998617e+00 5.011247e+00 5.077124e+00 5.089641e+00 5.136720e+00 5.148583e+00 5.150166e+00 5.185720e+00 5.199368e+00 5.129118e+00 5.118168e+00 3.796011e-03 3.078341e-03 2.316418e-03 -8.491980e-04 -3.366474e-03 1.412280e-03 1.251715e-03 1.148642e-03 2.526511e-03 3.135665e-04 -5.933099e-03 -6.798983e-03 -5.946101e-03 -6.148914e-04 2.192209e-03 5.293146e-03 4.455406e-03 -3.556356e-03 -6.225800e-03 -8.840007e-03 -1.655881e-02 -1.158833e-02 -1.057535e-02 -8.969923e-03 -5.938416e-03 -6.445885e-03 -5.004303e-03 -7.472216e-03 -5.837906e-03 1.466234e-03 3.356957e-03 6.060259e-03 6.464357e-03 7.666184e-03 7.261491e-03 6.177781e-03 3.993070e-03 8.669724e-03 6.764179e-03 7.050358e-03 5.407485e-03 -2.580492e-04 -3.845783e-03 -9.456339e-03 -1.052914e-02 -7.316813e-03 -8.464494e-03 -5.374612e-03 -1.596087e-03 1.721348e-03 
1.022211e-02 4.993440e+00 5.011275e+00 5.015296e+00 5.126773e+00 5.105771e+00 4.943513e+00 4.860225e+00 4.815929e+00 4.791216e+00 4.871086e+00 5.036006e+00 5.139919e+00 5.196780e+00 5.185098e+00 5.144309e+00 5.065903e+00 4.984376e+00 5.028349e+00 4.998932e+00 4.977308e+00 5.174600e+00 5.158029e+00 5.158501e+00 5.092662e+00 4.901827e+00 4.845238e+00 4.799028e+00 4.946844e+00 4.988013e+00 4.919470e+00 4.887344e+00 4.804353e+00 4.815207e+00 4.800225e+00 4.866139e+00 4.928835e+00 5.014512e+00 4.925684e+00 4.970685e+00 4.968815e+00 4.966359e+00 5.075396e+00 5.091286e+00 5.182052e+00 5.182480e+00 5.154641e+00 5.186477e+00 5.189178e+00 5.100376e+00 5.099472e+00 1.173439e-02 1.725331e-02 1.819620e-02 2.366529e-02 1.616699e-02 1.258621e-02 7.066245e-03 6.167583e-03 6.702138e-03 7.805031e-03 7.733192e-03 1.564512e-02 2.218336e-02 2.833000e-02 2.555322e-02 2.268233e-02 1.628667e-02 9.201895e-03 2.251932e-03 -4.191800e-03 -1.439144e-02 -1.080399e-02 -1.291464e-02 -1.221977e-02 -8.758023e-03 -6.415128e-03 -4.620917e-03 -4.029071e-03 -1.740957e-03 4.446664e-03 4.198007e-03 3.960461e-03 3.820504e-03 3.463545e-03 3.367071e-03 -1.251322e-04 -1.830118e-03 2.784880e-03 2.069612e-03 3.890837e-03 3.971623e-03 4.685111e-03 2.784021e-03 3.838292e-03 1.085230e-03 4.442335e-03 -1.166949e-03 1.435567e-03 1.520871e-03 1.019922e-02 
8.968145e-03 4.975239e+00 5.004549e+00 5.010016e+00 5.136446e+00 5.119009e+00 4.936152e+00 4.847295e+00 4.802052e+00 4.766918e+00 4.856423e+00 5.044080e+00 5.155138e+00 5.209103e+00 5.182508e+00 5.128830e+00 5.039254e+00 4.954718e+00 5.030382e+00 5.008270e+00 4.995686e+00 5.211946e+00 5.160711e+00 5.140258e+00 5.082542e+00 4.898883e+00 4.857352e+00 4.805468e+00 4.966572e+00 5.003849e+00 4.917161e+00 4.883750e+00 4.796481e+00 4.809102e+00 4.794353e+00 4.864968e+00 4.938974e+00 5.033580e+00 4.920020e+00 4.965323e+00 4.956261e+00 4.947217e+00 5.073697e+00 5.091442e+00 5.199828e+00 5.196388e+00 5.156093e+00 5.187235e+00 5.184234e+00 5.086995e+00 5.085924e+00 1.753692e-03 5.122002e-03 8.207037e-03 7.136466e-03 3.524404e-03 1.140954e-03 4.566578e-04 -2.428150e-03 2.148005e-03 1.646594e-04 1.746336e-03 5.435730e-03 1.648762e-02 1.818441e-02 1.980999e-02 1.611584e-02 1.601066e-02 1.105365e-02 1.011426e-02 3.699964e-03 7.430006e-03 8.183461e-03 1.104272e-02 6.215245e-03 6.578627e-03 4.527083e-03 9.374561e-03 1.446953e-02 2.313838e-02 1.924758e-02 1.910629e-02 1.149289e-02 1.331370e-02 8.056474e-03 1.105271e-02 2.777921e-03 4.695128e-03 2.613182e-03 4.980960e-03 2.881558e-03 6.169002e-03 5.901183e-03 7.803294e-03 7.460126e-03 6.037844e-03 2.750529e-03 -5.150326e-03 -1.050958e-02 -9.759498e-03 -3.886014e-03 
8.016444e-03 4.969013e+00 4.997865e+00 5.003306e+00 5.133765e+00 5.122133e+00 4.934969e+00 4.847025e+00 4.802691e+00 4.763041e+00 4.855751e+00 5.050173e+00 5.159970e+00 5.207124e+00 5.173932e+00 5.116686e+00 5.024797e+00 4.940182e+00 5.026868e+00 5.008336e+00 5.001468e+00 5.224019e+00 5.162544e+00 5.136806e+00 5.081380e+00 4.897315e+00 4.859148e+00 4.803706e+00 4.965922e+00 4.998827e+00 4.908268e+00 4.875518e+00 4.790117e+00 4.802575e+00 4.789462e+00 4.859918e+00 4.940973e+00 5.037697e+00 4.917173e+00 4.962257e+00 4.951682e+00 4.940123e+00 5.071139e+00 5.089840e+00 5.202660e+00 5.200372e+00 5.156799e+00 5.193536e+00 5.190084e+00 5.090476e+00 5.083639e+00 1.531041e-03 7.285350e-04 5.326861e-03 -2.089736e-03 -2.377322e-03 -5.141539e-03 -2.150779e-03 -7.645043e-03 -1.514587e-04 -6.209156e-03 -7.222746e-03 -1.320742e-02 -3.592884e-03 -7.151874e-03 -1.184655e-03 -2.304802e-03 4.233565e-03 -3.474307e-03 2.848480e-03 -3.078035e-03 4.761016e-03 4.288957e-03 1.015018e-02 5.791602e-05 2.076023e-03 -3.006846e-03 1.832683e-03 -3.466538e-03 2.807593e-03 -2.006417e-03 1.985024e-03 -6.115151e-03 -7.180597e-04 -7.703076e-03 -1.829973e-03 -1.580281e-02 -1.071141e-02 -9.692932e-03 -2.569244e-03 -5.790183e-03 2.704875e-03 1.310273e-03 9.155717e-03 9.648973e-03 1.420284e-02 7.883468e-03 3.345628e-03 -7.543241e-03 -6.602918e-03 -5.654231e-03 
7.299941e-03 4.962615e+00 4.990289e+00 4.994483e+00 5.133276e+00 5.129838e+00 4.932580e+00 4.844799e+00 4.801855e+00 4.754018e+00 4.852934e+00 5.062213e+00 5.174732e+00 5.212497e+00 5.171749e+00 5.109140e+00 5.010557e+00 4.923214e+00 5.026152e+00 5.007978e+00 5.007513e+00 5.236270e+00 5.159862e+00 5.128600e+00 5.080574e+00 4.897934e+00 4.866025e+00 4.804808e+00 4.971513e+00 4.997729e+00 4.899758e+00 4.867180e+00 4.785215e+00 4.797010e+00 4.788141e+00 4.858466e+00 4.956794e+00 5.056454e+00 4.921485e+00 4.963914e+00 4.950074e+00 4.931476e+00 5.065885e+00 5.082010e+00 5.195766e+00 5.193477e+00 5.147047e+00 5.197846e+00 5.199747e+00 5.100711e+00 5.084528e+00 -1.479237e-03 2.437161e-03 2.528979e-03 1.780082e-03 -2.868733e-03 6.843736e-04 1.198156e-04 -3.903128e-05 3.426569e-03 3.531684e-03 1.846718e-03 2.833583e-03 1.329370e-03 -1.660023e-03 -7.009246e-03 -3.680921e-03 -2.558074e-03 -5.712984e-03 -3.617167e-03 -3.066220e-03 6.850132e-04 8.308650e-03 7.729628e-03 3.796677e-03 -1.052691e-03 -1.230004e-03 -2.145218e-03 -3.284330e-03 -4.805267e-03 -1.527419e-03 -1.917805e-03 -2.476859e-03 -1.505022e-05 9.159040e-04 4.565830e-03 8.936294e-04 1.971116e-03 2.041997e-03 -3.262428e-05 -2.246696e-03 -3.513727e-03 -5.024377e-03 -6.588827e-03 -4.083548e-03 -3.568574e-03 3.771926e-04 -7.535082e-03 -1.044170e-02 -1.221395e-02 -4.890579e-03 
6.974968e-03 4.960106e+00 4.984833e+00 4.987852e+00 5.131080e+00 5.134437e+00 4.930330e+00 4.842613e+00 4.800840e+00 4.746190e+00 4.848345e+00 5.065475e+00 5.178807e+00 5.213191e+00 5.171418e+00 5.109926e+00 5.005921e+00 4.916034e+00 5.029549e+00 5.009932e+00 5.012807e+00 5.241271e+00 5.152130e+00 5.118273e+00 5.077809e+00 4.899915e+00 4.871640e+00 4.808119e+00 4.977973e+00 5.001624e+00 4.897452e+00 4.864496e+00 4.784709e+00 4.793839e+00 4.786536e+00 4.853706e+00 4.963056e+00 5.063044e+00 4.921567e+00 4.964080e+00 4.950637e+00 4.929329e+00 5.066910e+00 5.082625e+00 5.195459e+00 5.192247e+00 5.141805e+00 5.204448e+00 5.211363e+00 5.113576e+00 5.088131e+00 6.563117e-03 6.350054e-03 6.201064e-03 1.225915e-03 -3.376625e-03 -2.180552e-03 -9.006767e-04 -2.173292e-03 2.975587e-03 2.235933e-03 2.406485e-03 2.500840e-03 3.147921e-03 -1.983040e-03 -6.376855e-03 -4.557903e-03 -2.788688e-03 -7.562735e-03 -4.739103e-03 -5.971500e-03 -3.240950e-03 2.992325e-03 4.719229e-03 9.240186e-04 -8.488879e-04 -6.377670e-04 1.154292e-04 5.121380e-04 1.486075e-03 2.428589e-03 2.597697e-03 6.391395e-04 4.025185e-03 4.660700e-03 9.907575e-03 8.126703e-03 1.263743e-02 8.396564e-03 7.556743e-03 3.505849e-03 2.880480e-03 1.933350e-03 3.282697e-03 8.087615e-03 1.280887e-02 1.431907e-02 1.348744e-02 8.631511e-03 4.606589e-03 5.558273e-03 
6.509120e-03 4.952936e+00 4.972570e+00 4.975230e+00 5.127421e+00 5.144591e+00 4.932402e+00 4.845502e+00 4.805709e+00 4.738592e+00 4.843280e+00 5.068319e+00 5.180574e+00 5.209205e+00 5.169463e+00 5.113525e+00 5.002610e+00 4.910365e+00 5.041113e+00 5.019166e+00 5.027233e+00 5.252386e+00 5.141450e+00 5.101490e+00 5.071142e+00 4.900262e+00 4.875761e+00 4.809720e+00 4.983569e+00 5.005429e+00 4.895180e+00 4.863753e+00 4.788857e+00 4.792264e+00 4.785587e+00 4.843946e+00 4.967491e+00 5.063707e+00 4.916472e+00 4.959318e+00 4.949111e+00 4.925504e+00 5.067476e+00 5.083149e+00 5.191531e+00 5.185488e+00 5.128753e+00 5.207553e+00 5.222876e+00 5.129076e+00 5.089365e+00 7.665015e-03 6.550532e-03 6.006470e-03 1.392205e-03 -2.466594e-03 -7.466298e-04 4.704869e-04 -3.576695e-05 4.079059e-03 4.460405e-03 5.188516e-03 8.029586e-03 9.009457e-03 7.080593e-03 3.373587e-03 5.694472e-03 6.113769e-03 7.690801e-03 6.560442e-03 5.310145e-03 8.536998e-03 8.144323e-03 3.358731e-03 -8.995972e-04 -3.917912e-03 -1.453025e-03 -1.314125e-03 1.696234e-03 1.776159e-03 4.094201e-03 1.885418e-03 6.539278e-04 1.074816e-03 2.699177e-03 4.117025e-03 6.728053e-04 -7.841920e-04 -8.241131e-04 -4.360576e-03 -7.256372e-03 -8.541203e-03 -1.119706e-02 -1.011717e-02 -4.356040e-03 4.220984e-03 1.047989e-02 1.360277e-02 1.141672e-02 8.054436e-03 7.629373e-03 
5.765336e-03 4.943001e+00 4.953530e+00 4.955069e+00 5.121651e+00 5.160840e+00 4.937033e+00 4.850260e+00 4.813941e+00 4.727773e+00 4.835768e+00 5.069542e+00 5.177807e+00 5.198415e+00 5.166696e+00 5.124506e+00 5.001684e+00 4.903662e+00 5.049199e+00 5.020725e+00 5.034016e+00 5.250394e+00 5.119654e+00 5.085411e+00 5.073713e+00 4.912196e+00 4.886728e+00 4.817462e+00 4.992073e+00 5.010591e+00 4.889932e+00 4.860499e+00 4.792946e+00 4.786955e+00 4.780022e+00 4.824277e+00 4.971206e+00 5.062667e+00 4.912628e+00 4.960062e+00 4.959274e+00 4.934776e+00 5.081970e+00 5.095354e+00 5.187135e+00 5.169095e+00 5.099542e+00 5.201869e+00 5.234730e+00 5.152405e+00 5.091885e+00 4.642082e-03 3.629733e-03 2.951511e-03 -1.003882e-03 -4.054989e-03 -3.075403e-04 -1.000272e-04 2.470630e-04 2.162130e-03 2.332914e-03 -3.368683e-03 -1.860516e-03 -3.830638e-03 -1.445827e-03 -5.463157e-03 1.723403e-03 6.239091e-04 2.068731e-03 -2.771184e-03 -4.125622e-03 -1.286933e-02 -5.478376e-03 -7.935349e-03 -5.474481e-03 -5.194081e-03 2.691348e-03 2.669515e-03 1.262223e-02 9.377476e-03 9.490656e-03 7.322880e-04 2.703776e-04 -4.767432e-03 5.236032e-04 -2.435633e-03 -6.659787e-04 -2.966094e-03 4.389520e-03 8.034804e-04 1.684770e-03 -3.024001e-03 -4.248267e-03 -8.824901e-03 -6.992359e-03 -2.552165e-03 3.011492e-03 5.210296e-03 4.076769e-03 3.107962e-03 3.565436e-03 
5.499584e-03 4.933806e+00 4.946086e+00 4.947295e+00 5.126139e+00 5.173310e+00 4.937598e+00 4.847642e+00 4.812378e+00 4.714971e+00 4.827584e+00 5.072653e+00 5.182630e+00 5.199977e+00 5.167068e+00 5.126188e+00 4.994265e+00 4.892613e+00 5.052562e+00 5.024527e+00 5.042654e+00 5.263200e+00 5.113457e+00 5.074462e+00 5.071579e+00 4.914506e+00 4.891244e+00 4.818581e+00 4.994706e+00 5.011354e+00 4.883266e+00 4.856839e+00 4.791753e+00 4.784544e+00 4.776688e+00 4.818190e+00 4.976908e+00 5.069621e+00 4.909115e+00 4.958420e+00 4.958869e+00 4.932537e+00 5.087872e+00 5.101626e+00 5.193460e+00 5.167983e+00 5.089508e+00 5.198629e+00 5.237686e+00 5.156356e+00 5.089799e+00 5.703277e-03 3.343643e-03 6.441853e-03 3.614211e-03 7.457731e-03 4.050900e-03 5.475658e-03 3.186989e-03 5.508272e-03 4.423621e-03 3.654995e-03 3.183186e-03 4.901051e-03 3.854104e-03 3.744106e-03 6.528800e-03 7.448978e-03 1.167938e-02 8.407895e-03 5.300389e-03 5.665980e-03 2.240767e-03 -7.106169e-04 -3.209700e-03 -3.061459e-03 1.563787e-03 2.643150e-03 8.033852e-03 6.080327e-03 3.201529e-03 -2.610712e-03 -4.943066e-03 -6.628484e-03 -1.937087e-03 -1.418445e-03 1.410113e-03 6.270047e-03 9.976568e-03 1.083603e-02 9.871431e-03 6.915095e-03 6.203458e-03 3.300835e-03 1.365248e-03 5.334630e-03 4.135974e-03 7.817364e-03 1.391128e-03 3.088729e-03 1.173468e-03 
